sample_id	0	1	2	3	4	5
TCGA-CR-7371-01A-11R-2016-07	43.08798815319955	-24.76543750388395	-2.2651814891231985	-1.0068898633915504	-15.878812595306675	-3.671867511102162
TCGA-CR-7372-01A-11R-2016-07	33.38986371299305	21.95461957989528	7.928568354221626	-4.861299144740932	-25.692591974305504	3.7161417676836406
TCGA-CR-7373-01A-11R-2016-07	22.593408176560065	27.48770791250365	1.3931555435975338	-8.427655401002301	54.05406205240646	9.240842766107539
TCGA-CR-7374-01A-11R-2016-07	36.00045527478826	-45.25422884589233	-12.29339580802396	-10.847827075722195	-12.94029475532954	0.4280213811650035
TCGA-CR-7376-01A-11R-2132-07	61.606224166757784	-5.824801479622473	54.62195714797397	23.902375107372443	3.5070573475101647	-7.51214021258
TCGA-CR-7377-01A-11R-2016-07	37.08641764692273	5.573168925573981	35.3178764688894	8.785366885687086	1.9486919051133267	-2.475628872771525
TCGA-CR-7379-01A-11R-2016-07	25.08001697162133	22.368554387100858	3.3852541325344343	-23.89817578831451	3.3143235111796954	2.8484443992058512
TCGA-CR-7380-01A-11R-2016-07	39.98396093227151	26.190100694032935	5.432619195178382	-3.7882753591812803	5.799521333017316	12.478133078310789
TCGA-CR-7382-01A-11R-2132-07	53.72830117204305	-2.919087508026095	50.94004638249263	3.0885540537170737	30.147638167478082	-1.6084918779486361
TCGA-CR-7383-01A-11R-2132-07	-8.024318919223795	-8.771409431152797	30.241883906119593	-13.017200624455805	9.75279747713483	-7.627276314769853
TCGA-CR-7385-01A-11R-2016-07	17.11003650576966	-35.786818162056285	-35.62122086701244	39.965365380726766	15.142341271038323	-2.150380204833093
TCGA-CR-7386-01A-11R-2016-07	38.819590742749696	19.151306601987844	42.537363724123495	11.4428412519805	-7.3443878861265155	-24.518422887517662
TCGA-CR-7388-01A-11R-2016-07	38.05358925892679	-16.045312819351643	3.823401647076661	12.809305040398062	-17.227849352881925	-3.4374889334609358
TCGA-CR-7389-01A-11R-2016-07	46.5546307487428	-0.02939566999701578	16.57883520048772	18.90283296103967	-26.97158941697106	0.45120839674971835
TCGA-CR-7390-01A-11R-2016-07	37.2263589185663	10.170248441294717	-17.100320914191933	-30.604140082010467	-13.37072620160482	15.974475681690729
TCGA-CR-7391-01A-11R-2016-07	39.461989417431596	12.27169530357111	16.20302337495981	38.54014555086097	-24.88319247415957	-13.983705170126077
TCGA-CR-7392-01A-11R-2016-07	49.203870402373234	14.81411095761418	35.457272930790985	11.502884735958098	-1.4164351203453596	3.370407584228723
TCGA-CR-7394-01A-11R-2016-07	55.82234485637656	28.31572614758617	11.33722350465087	39.57714922636148	-5.681301023433555	-12.451123674893244
TCGA-CR-7395-01A-11R-2016-07	19.528755693238864	30.116326243270837	9.42309549013579	23.3572471422925	12.774488210094555	-3.333508005783051
TCGA-CR-7397-01A-11R-2016-07	43.37809307563378	4.754825133807369	30.296987741064406	11.761574192375956	-20.83731479588673	-4.549417626912985
TCGA-CR-7398-01A-11R-2016-07	26.84645675765132	-36.42983988867959	-13.415378351151709	-24.747608117862253	2.8169750042177677	18.93693107311467
TCGA-CR-7399-01A-11R-2016-07	13.061634479068502	-48.5615843589201	3.5256991361419057	-1.8748647957774272	22.09754565204174	0.6191457917171364
TCGA-CR-7401-01A-11R-2016-07	15.097176461400526	24.336056916960526	25.068621076475356	5.705879137539816	-19.089242810054365	-4.399058149953519
TCGA-CR-7402-01A-11R-2016-07	33.712163303829676	-31.89566194311442	-12.927913420884726	7.05043438843625	0.9554013073739503	10.838934082328645
TCGA-CR-7404-01A-11R-2132-07	24.75082980175835	-37.61303653844273	-15.671051886427058	22.106309665540415	7.017520167659779	13.965261524421393
TCGA-CV-5430-01A-02R-1686-07	22.392237097411765	-50.451973152375366	-2.350930571973473	10.86967631612536	-9.726776932990546	21.88734224292005
TCGA-CV-5432-01A-02R-1686-07	-18.743237763201154	-8.302381117904636	-18.613149483063122	-27.830228718592764	-16.538116906260143	6.8549934156738885
TCGA-CV-5434-01A-01R-1686-07	25.517927501102275	-35.207145409871664	17.588669160460864	-12.956188105316576	-16.04369851566273	1.1836402748374708
TCGA-CV-5435-01A-01R-1686-07	34.53845970998173	-21.311343349643707	1.234165813351046	-42.27778421950907	-16.569206491076855	21.985940509786396
TCGA-CV-5436-01A-01R-1514-07	1.188342479025891	11.362870358429483	6.400058420818373	-28.832832930558855	15.075083437236074	21.715408828272217
TCGA-CV-5439-01A-01R-1686-07	7.212233297941431	26.90501956203725	-27.668757107886247	20.678938931794335	-1.755960505090523	1.8682768878791765
TCGA-CV-5440-01A-01R-1514-07	8.870928992837447	-13.791122615831071	-1.1957274054957914	-15.13083924518402	-33.39406939634651	11.15280040589772
TCGA-CV-5441-01A-01R-1514-07	-13.142016784788133	4.602628647981406	-11.677395472056409	-12.813386250109872	-4.081814332395917	15.399338964687544
TCGA-CV-5442-01A-01R-1514-07	6.6070206581016775	24.4469993814867	-65.96639891244347	13.37141652816401	11.421005560395455	29.960509959520515
TCGA-CV-5443-01A-01R-1514-07	1.568391229770946	-55.721747751297485	8.09912760074833	29.625241020199304	23.35411609571569	13.441842934831383
TCGA-CV-5444-01A-02R-1514-07	22.27026237611203	-0.9007436906248188	53.39610479314127	10.264049805448577	-7.447249947049918	11.892409350824618
TCGA-CV-5966-01A-11R-1686-07	-42.75259535933448	10.770343032588173	17.965892119927766	-25.007802497332655	61.79592418679795	17.400535540009813
TCGA-CV-5970-01A-11R-1686-07	34.511205048314906	33.96440722791302	4.790333944191653	9.048337978401527	-13.181897663302559	0.7231948585750319
TCGA-CV-5971-01A-11R-1686-07	20.91419394597994	-20.58003122728463	67.32907710063039	7.936110091456948	-5.749489282578439	-21.265022030314206
TCGA-CV-5973-01A-11R-1686-07	-65.0236134206824	46.33856980749589	-3.6921331375717528	15.753002948162788	-38.0950517283256	9.38203510025545
TCGA-CV-5976-01A-11R-1686-07	2.3203512960582997	22.951654342158974	10.218982701008585	-12.190354648118923	-3.8745533750065317	13.870461333761838
TCGA-CV-5977-01A-11R-1686-07	-29.38237557925057	35.04957995845154	-11.800381441972442	-27.375397432061312	31.007320229837823	27.807159481118738
TCGA-CV-5978-01A-11R-1686-07	41.147532657451976	-23.154984536574755	12.304906099329035	-15.173905413851841	-11.062064998189266	-21.24888579673921
TCGA-CV-5979-01A-11R-1686-07	-0.0995829304478159	30.756382735559914	7.840979243869375	-22.862944496132904	6.129559546256177	21.828670707999876
TCGA-CV-6003-01A-11R-1686-07	-33.755231399646945	25.620096567130005	-5.120076615234073	-34.99537139833625	17.382317658431546	22.412526997523937
TCGA-CV-6433-01A-11R-1686-07	-24.049812870108614	-53.49427831844994	-10.227328617603494	25.226204674181805	42.106833088135694	-3.362550804706932
TCGA-CV-6436-01A-11R-1686-07	-90.01016237136838	37.70541314950868	-4.9435648869080655	26.044652817248135	2.6441326300028685	-7.980055660071096
TCGA-CV-6441-01A-11R-1686-07	-25.212655260447214	-25.872127878810847	-22.870623494970552	-2.158180826654906	8.014842237404034	-1.234143847473896
TCGA-CV-6933-01A-11R-1915-07	8.471291467235245	-15.433859952235013	0.8662289050362949	-9.686925544402449	-22.50913108835834	7.241278119477531
TCGA-CV-6934-01A-11R-1915-07	36.353329069864	-4.97148563232874	52.23385391495645	0.5926104514664131	-14.604306212481212	-13.745463080494833
TCGA-CV-6935-01A-11R-1915-07	12.726163620049302	-14.309642501400091	3.183489653778795	-19.72717176648846	-35.444060185805505	-3.716021726279735
TCGA-CV-6936-01A-11R-1915-07	-2.2710193298487904	-8.171736718551518	-12.103334624078574	-0.5828382925881014	9.322981207779668	21.40558053785407
TCGA-CV-6937-01A-11R-2016-07	-17.528812790995328	-9.418727482403696	18.132533441612242	-5.287139385359209	-21.000282263330732	4.342350370496317
TCGA-CV-6938-01A-11R-1915-07	-4.696555668629813	30.882660126215818	-5.714437103682784	19.648251881352543	40.11824020693734	-9.775092493497693
TCGA-CV-6939-01A-11R-1915-07	48.51008220500424	-39.85699672898041	-6.197383403763756	22.710277201541192	16.53147531144748	-9.452232413071679
TCGA-CV-6940-01A-11R-1915-07	17.23564956322797	-5.5945358792557665	-7.910765721352113	-19.049892399965398	-14.647645165046589	12.424650723576754
TCGA-CV-6941-01A-11R-1915-07	25.433416096752694	-13.697534239188647	-4.196636089943881	-10.023729412074811	-20.35686064696153	8.814870525298975
TCGA-CV-6942-01A-21R-2016-07	-10.556505376305958	-4.0699476503612475	31.52416869507803	-0.1818902656068168	27.42777582833328	2.3576257516609305
TCGA-CV-6943-01A-11R-1915-07	32.82561631756737	10.975346196837618	39.1062685870788	37.66740993783136	-7.961773401798018	-2.1560416287665647
TCGA-CV-6945-01A-11R-1915-07	-32.58074952889975	24.145664848971848	-1.1130778975216824	-20.678667606571402	-16.852109144436785	8.83539976313041
TCGA-CV-6948-01A-11R-1915-07	-2.0153081744648276	-49.0814416551931	-22.965413607208728	-24.874374764804113	-0.7801995619327907	-5.657623632528833
TCGA-CV-6950-01A-11R-1915-07	21.795652655515383	7.926139035447289	26.133076480795587	-30.213015528818453	11.474307602654456	20.27841316250462
TCGA-CV-6951-01A-11R-1915-07	8.974423682466888	-2.293093980918235	-14.862206209004746	-14.378789471709323	-35.52226745790848	8.438339433177344
TCGA-CV-6952-01A-11R-1915-07	15.532871165908253	48.46316712859385	-3.1148979143025928	9.654002023464535	10.524938563448725	-2.8322331736625834
TCGA-CV-6953-01A-11R-1915-07	6.158501076195825	47.73841009811487	-35.24368913576274	25.084998503021442	-13.775747268605876	-11.630560132246885
TCGA-CV-6954-01A-11R-1915-07	-2.2538373836265433	16.403321337130006	-7.269445449833303	-5.803482205772077	-0.9950515974679083	-17.057058590735267
TCGA-CV-6955-01A-11R-2016-07	10.013843183537114	28.371269230188442	-43.80475373818292	55.77317860345295	-19.38648977805629	-10.851971146887834
TCGA-CV-6956-01A-21R-2016-07	7.130624250886153	26.091017544245346	-23.361163685363838	-27.66607388164703	-8.953785316299793	16.807257460311092
TCGA-CV-6959-01A-11R-1915-07	34.53648950345219	19.580578550533673	17.529798441196206	-8.88769810533384	15.555534105518007	16.005175827633416
TCGA-CV-6960-01A-41R-2016-07	3.5377114620671084	7.570298852678767	-4.993308264648999	-34.978421458840906	-13.566115178286815	21.049652005800464
TCGA-CV-6961-01A-21R-1915-07	28.37403147374156	-7.1104641828336055	17.08963088430844	-9.611391669475251	1.399155392312805	3.9851796660209513
TCGA-CV-6962-01A-11R-1915-07	6.422742022039696	-34.326107064399075	-36.069928103891776	-36.33534341853781	-25.00811088820248	-6.946669969364872
TCGA-CV-7089-01A-11R-2016-07	-1.725673101574672	29.211183342674627	-20.607785125258335	16.51726544965179	7.140981044219447	6.008649736361877
TCGA-CV-7090-01A-11R-2016-07	27.422529454165787	22.917125151265623	30.30849893731802	-7.657446528680993	13.832827229882753	13.674713931505112
TCGA-CV-7091-01A-11R-2016-07	14.588958594691212	13.04883505887182	-6.525450006675095	-8.384695541954484	-5.005764357326748	3.289434786369479
TCGA-CV-7095-01A-21R-2016-07	2.5901370578370253	29.213181250009146	0.822661959656965	-8.201663122763085	-3.953289816171252	15.248869234818466
TCGA-CV-7097-01A-11R-2016-07	25.25186856682439	12.598460930208958	11.779257738944782	-12.700366771318954	24.539908262583122	-4.4709463853357905
TCGA-CV-7099-01A-41R-2016-07	-0.8363360824235138	19.475808898166342	-19.791117724581202	15.984947846796768	18.278468210972008	5.645666964765803
TCGA-CV-7100-01A-11R-2016-07	12.141787838746756	-21.293360156093495	0.15325684689468458	-9.513749235594403	35.8648064106435	10.130660961574202
TCGA-CV-7101-01A-11R-2016-07	31.503604202279163	-18.136784830831086	-14.938360674300451	2.2321763272037	-20.191425929860078	-5.3188334690170604
TCGA-CV-7102-01A-11R-2016-07	21.3353620468746	4.495510547608186	30.279373073484326	-20.672601800024662	19.49274195498875	7.884575801545212
TCGA-CV-7103-01A-21R-2016-07	19.56801478970335	-27.374153223732748	30.582288199563536	-18.76897833810594	-42.97571913536147	2.3682748433223577
TCGA-CV-7104-01A-11R-2016-07	31.261911279375877	21.332928009489116	31.106091352286242	9.95281409276059	-0.2671469301471337	6.540726037795796
TCGA-CV-7177-01A-11R-2016-07	30.497582049713543	-3.327868633431889	5.680157220391049	-14.685761363452633	-35.78147987579261	-0.026129125948517525
TCGA-CV-7178-01A-21R-2016-07	18.937892933130573	-8.909626665641172	21.640968045415434	-16.646173340298038	1.5485713069931204	12.205456132207482
TCGA-CV-7180-01A-11R-2016-07	-20.091884188974287	32.67567064877511	-35.282418360995074	-4.390233535147862	-2.4751754775937767	7.526419614899591
TCGA-CV-7183-01A-11R-2016-07	10.717770964532825	54.54622659539658	-25.647140019524638	15.056573940037522	-26.498778263742565	-8.890978632888832
TCGA-CV-7235-01A-11R-2016-07	17.332764392257644	-6.555637732428107	24.28407550675363	0.5113976035073763	9.828836159565421	18.524026252938203
TCGA-CV-7236-01A-11R-2016-07	34.19458871915066	12.908615797568968	15.744885288520086	-8.65959551892165	5.318253314616141	5.812494650155691
TCGA-CV-7238-01A-11R-2016-07	1.3069425209984695	8.570019216355634	28.405364792467484	7.728362257755985	-8.988205997277035	6.426476144255707
TCGA-CV-7242-01A-11R-2016-07	18.92547286811353	-22.848588239014124	-14.902047505821118	13.195457550709556	-27.40818315222968	0.094929656993783
TCGA-CV-7243-01A-11R-2016-07	2.7100590068058055	21.14650558450643	24.947630480001934	-23.918514226696917	-19.086912749621654	10.222802616145367
TCGA-CV-7245-01A-11R-2016-07	19.85419857082534	12.688169037706192	-15.996913249282713	-25.02427871503333	-13.986235703888047	15.191245329049757
TCGA-CV-7247-01A-11R-2016-07	12.525145498247907	-0.8303817876632456	0.4761190490900282	-25.631304334871178	10.075531774510404	12.36578601679322
TCGA-CV-7248-01A-11R-2016-07	19.81580707159983	-22.028593947454365	1.4498126880880582	-9.673719797768793	-18.48598844308584	1.9729432518967382
TCGA-CV-7250-01A-11R-2016-07	14.516346829549372	0.7217067919839726	-36.89339484716726	3.590153376725151	-10.504004333566506	-4.529458351872605
TCGA-CV-7252-01A-11R-2016-07	12.393406498008378	29.202425598994715	6.198076266921727	-14.025075532227216	14.49798133657294	-3.739508084978545
TCGA-CV-7253-01A-11R-2016-07	12.775275570893315	13.451380150884187	-52.203904735632705	-18.43339222731247	-13.745163916731864	14.902473406248685
TCGA-CV-7254-01A-11R-2016-07	8.194637585105305	-47.57483149419625	26.45944295117934	-10.444913918151522	-7.321880998501609	-33.69413091898107
TCGA-CV-7255-01A-11R-2016-07	22.400301125969126	36.869913728679926	-5.170320109151539	-15.756413148413255	3.3438849234502706	19.201434145318835
TCGA-CV-7261-01A-11R-2016-07	37.12240560251177	-33.182362424794604	-15.798289281565117	-22.65294082617135	-21.621221933255303	-10.059624500949813
TCGA-CV-7263-01A-11R-2016-07	14.469427912991607	-17.042169984461808	0.9464272245082458	4.285372975359461	-19.31025112257411	4.820958253549258
TCGA-CV-7406-01A-11R-2081-07	27.89207850434383	-35.63415510884492	-0.3254720744123737	7.406238292668893	-19.61956645338134	-2.3379529254004945
TCGA-CV-7407-01A-11R-2081-07	7.992724158646553	-12.188942686963284	-4.101227458458104	3.0001288866234144	0.09698354721930275	3.130514743466008
TCGA-CV-7410-01A-21R-2081-07	26.954156168957077	-4.639829391342309	20.48983187378074	22.660295826278357	11.843590469363354	-2.1980205957221415
TCGA-CV-7411-01A-11R-2081-07	18.305382425626547	52.21520719159819	-10.90928715775405	32.76238229127364	-35.89276118328389	-12.5379121709295
TCGA-CV-7413-01A-11R-2081-07	-0.9303286388130041	15.831723506563215	15.614735776420758	7.043175626313695	-13.692211477317635	-6.581447945247637
TCGA-CV-7414-01A-11R-2081-07	9.21789079981208	-24.112128339832537	0.010101601241937111	-2.7238338393392576	-19.108671932961563	11.246322544556568
TCGA-CV-7415-01A-11R-2081-07	-8.483987211958908	10.646311603965845	21.948409708732875	0.8210973460484019	-1.1897180301417485	8.622053477438477
TCGA-CV-7416-01A-11R-2081-07	42.26198953697399	20.469769605926217	9.993636546796319	-21.91838104113217	1.1736232152386181	4.95876999928026
TCGA-CV-7418-01A-11R-2081-07	10.800756800788333	-49.64381343712164	-17.800987641274673	-21.30066431512352	-3.1867189724203238	-11.956992889197826
TCGA-CV-7421-01A-11R-2081-07	-3.1859776348678563	-24.527060128097638	19.15155216368377	-19.69242714157746	-22.574963101423066	-3.116404748709658
TCGA-CV-7422-01A-21R-2081-07	27.961037277244458	-24.65723707827492	-26.38537269218068	-10.416946706396674	1.814032452781673	-5.82148523154944
TCGA-CV-7423-01A-11R-2081-07	25.116908284595326	48.26629788640063	-7.32417095058379	-14.690201245394022	-3.080952053459776	15.282806561208192
TCGA-CV-7424-01A-11R-2081-07	5.7957357859915515	-49.63132631056209	9.81537365901501	-20.980112345170152	-23.791885405058743	-9.238964057190845
TCGA-CV-7425-01A-11R-2081-07	21.967597845509914	38.42144182121971	-23.95921194420405	29.578352657541366	9.899127897531766	-4.345822057821533
TCGA-CV-7427-01A-11R-2081-07	35.74053098180708	39.26176963417054	-17.463694408179762	38.632648535750484	20.764051874304844	-8.27971056903669
TCGA-CV-7429-01A-11R-2132-07	3.089077346583045	-7.14927480165178	28.928736110897006	-46.03150963766872	28.679275195919008	-6.102937032157062
TCGA-CV-7430-01A-11R-2132-07	26.08949457614754	14.906188293487622	-51.30921284818489	-14.261327698828802	-14.797708942334756	-3.3990415963124154
TCGA-CV-7432-01A-11R-2132-07	-9.76436878496504	30.08394747601871	-29.008033259839316	-19.46899718792907	31.67865025795353	21.290770948611616
TCGA-CV-7433-01A-11R-2132-07	4.671742799740021	10.353186218000976	38.52689545019014	8.899249310634945	-0.10457804618462184	-1.0084316156718274
TCGA-CV-7434-01A-11R-2132-07	5.548748548247943	33.75588776318431	-8.906885914387615	-11.492914843848586	35.21033721477353	28.441097871452925
TCGA-CV-7435-01A-11R-2132-07	45.37090921527893	-4.056409572945123	20.04774999702776	-10.580159417147806	-13.518883039806115	-6.666538334714015
TCGA-CV-7437-01A-21R-2132-07	3.718671957114972	-23.428516434449065	-16.386666276788397	-31.35624861281099	-13.361276501878871	1.0926204306636207
TCGA-CV-7438-01A-21R-2132-07	9.594773165067478	5.837152100073897	31.243261499707963	-8.34246778061155	11.117303075846092	5.031005804753547
TCGA-CV-7440-01A-11R-2132-07	23.43193641498365	5.2817324226968525	-10.689833765995614	-32.72636995388955	28.554704731922456	6.2035526442714595
TCGA-CV-7446-01A-11R-2232-07	81.25781832718455	-21.684277180561885	-31.182107887139495	-21.084458208801223	-11.868315779582796	-30.752890761021934
TCGA-CV-7568-01A-11R-2232-07	54.223371453255304	7.765190010828518	5.512266928045181	-16.962529124403037	11.524008614573956	-24.685685114793415
TCGA-CV-A45O-01A-21R-A24H-07	14.300730685096626	71.20365673006074	-30.56549025779371	68.12243785575502	-38.17702518819241	-22.527007869630697
TCGA-CV-A45P-01A-11R-A24H-07	0.8231182611641422	45.62583620169104	-30.54489298163759	22.742072196720972	-11.565452378662243	-6.641100448311253
TCGA-CV-A45Q-01A-11R-A24H-07	-151.84840539199394	58.48730580426564	0.01766985972274528	23.74083967248343	-13.113309474565526	26.329041419509263
TCGA-CV-A45R-01A-11R-A24H-07	3.6744147303127788	16.31582647226292	13.7987570671125	20.367464287062695	-22.214013520824643	-3.2473074810957114
TCGA-CV-A45T-01A-11R-A24H-07	-30.73776281011411	15.712705632038213	19.705447352920576	20.403953067283492	5.711672810318138	-15.491741901667776
TCGA-CV-A45U-01A-12R-A24H-07	3.0011284977973536	-24.66164020118346	-13.073887671914031	-9.743172149188643	-11.425816757317586	5.83030402333988
TCGA-CV-A45V-01A-21R-A24Z-07	3.92312788384976	23.439620298726602	-17.23214605764125	34.32986642648866	-19.481938591293805	-9.574902337890094
TCGA-CV-A45W-01A-11R-A24Z-07	-9.576529693949832	-48.28432696502907	-1.6746984649253072	-1.4279709544729686	-16.280002039991228	-0.8716986206827567
TCGA-CV-A45X-01A-21R-A24Z-07	5.660182621294398	37.12111216311586	-32.608345940645854	6.798216295406948	-19.344917156319564	0.7493693351694363
TCGA-CV-A45Y-01A-11R-A24Z-07	-6.810066361261016	-11.644682104742555	33.095032199581524	9.924927874236781	-21.101650837814343	-3.0224266157690223
TCGA-CV-A45Z-01A-21R-A24Z-07	-8.398075262472188	-29.153220855635688	-17.511589649507684	-5.937439746494351	-8.92069319632404	-13.304889855101452
TCGA-CV-A460-01A-21R-A24Z-07	0.36476655861169827	-36.27172659418604	10.239312679998589	20.964561137263612	6.664649065810657	3.297243862042708
TCGA-CV-A461-01A-41R-A266-07	-24.026532699835055	-23.898385593539537	-0.30339147731323646	18.69864026881321	-12.404199966487328	1.2623839551824594
TCGA-CV-A463-01A-11R-A266-07	1.9989041927273512	43.99117402600195	-38.69751978674653	21.822791838651945	7.6818726559939075	-8.280894840185997
TCGA-CV-A464-01A-11R-A266-07	-5.148288576870378	6.769731222060703	38.981016908440175	-6.851704080436918	-5.4807650634068485	-3.4904698867222232
TCGA-CV-A465-01A-11R-A266-07	-3.3229270141863356	45.71091845110196	-28.452737456363074	-8.951702148349987	-13.377069430032657	-8.062294574720667
TCGA-CV-A468-01A-11R-A266-07	-9.740766007601712	5.455238574661652	19.420491000188825	27.708671104098347	-6.999577772279888	-14.344125019180437
TCGA-CV-A6JD-01A-11R-A31N-07	-54.38540684002965	7.13967348586785	41.78123126626248	3.5989128432167092	20.81091422112579	0.11225828189910547
TCGA-CV-A6JE-01A-11R-A31N-07	-112.87614282120033	7.522009018029742	32.90034042078985	-1.8843260002787539	-6.815875443166116	19.84038388432928
TCGA-CV-A6JM-01A-11R-A31N-07	-148.98007817031575	13.63355954540036	18.222923049662043	-11.526680989632297	-31.674300306124344	23.778975645969638
TCGA-CV-A6JN-01A-11R-A31N-07	-112.86676384617468	40.808653310358515	8.222476086524447	9.290056586164855	-1.2972108465045165	10.520539087737312
TCGA-CV-A6JO-01B-11R-A34R-07	-22.661579786004868	38.76318054434156	-4.794805586206356	12.58350799566164	19.082288339186107	-3.504784955701886
TCGA-CV-A6JT-01A-11R-A31N-07	-76.54971806139062	37.43996252247533	47.41883864135874	25.103241513542194	-37.25182930871115	-0.7578257821454095
TCGA-CV-A6JU-01A-11R-A31N-07	-105.56092272739767	-15.799560908613593	24.089699671218728	-7.138419824058063	-37.901153094307716	10.782140991650541
TCGA-CV-A6JY-01A-11R-A31N-07	8.724461239863134	36.73855599980262	-49.433777142693955	20.830211603035362	-24.16514939606644	-2.836588034346382
TCGA-CV-A6JZ-01A-11R-A31N-07	-24.749358235104083	0.2126996586441195	17.19443806605639	8.078367773983773	23.247985287196038	16.981953554585434
TCGA-CV-A6K0-01B-21R-A31N-07	23.574777661868428	-4.945247562782279	23.26612519619195	17.903777202302383	-2.167542644214755	-10.504183542712857
TCGA-CV-A6K1-01A-11R-A31N-07	-113.45857132746154	15.016781203715603	-5.998491249174745	7.921912389058604	1.5102130011154062	7.776468400042903
TCGA-CV-A6K2-01A-11R-A31N-07	1.1642221403770716	22.232384083335333	-16.783965589646566	15.06024660394688	8.470769534514762	-20.117766732487546
TCGA-CX-7082-01A-11R-2016-07	9.519023730022102	-29.702693500336057	-14.495143893942174	-17.645577854306165	-15.200273281534244	9.67488008074082
TCGA-CX-7085-01A-21R-2016-07	57.1241294465467	21.300860932210743	36.89137079908757	38.67884541667747	-15.505267789945533	-15.634556659109203
TCGA-CX-7086-01A-11R-2081-07	24.023233803823693	11.965947942660025	-51.32798882587717	-2.4845912491749127	-3.574359646648083	18.321844659130992
TCGA-CX-7219-01A-11R-2016-07	39.26469815531308	9.062915008622461	7.485287255460581	-1.0320037065467553	5.310239445010564	5.660980290171434
TCGA-CX-A4AQ-01A-11R-A24Z-07	-63.861122963616054	-61.93647339753667	42.12507191612912	19.871301299361335	-1.3567483473826811	13.869444305156316
TCGA-D6-6515-01A-21R-1873-07	31.97146869231187	-1.5558370398454755	34.55238982071251	25.74788130031961	16.310940328551172	-2.2241400990380615
TCGA-D6-6516-01A-11R-1873-07	7.458824021413092	32.79895515472896	-17.612591761936358	22.604656533855426	-2.6667120160857545	22.9072643414518
TCGA-D6-6517-01A-11R-1873-07	7.311923829542855	19.61714385885654	11.50643361372132	-16.96693565410271	13.560663104745872	13.032672078615224
TCGA-D6-6823-01A-11R-1915-07	5.441807108101608	4.447512925182368	-19.960868632710014	-33.87900112978621	9.36865941169091	33.31368196462046
TCGA-D6-6824-01A-11R-1915-07	52.269533787882175	-17.883543691248914	24.846177217909027	20.81331136426653	-7.222411748088687	-17.505038625924843
TCGA-D6-6825-01A-21R-1915-07	50.027593905854566	25.79761371551761	7.798923116600675	16.83062488096826	11.648896803589443	-3.5208092745421316
TCGA-D6-6826-01A-11R-1915-07	60.94802951156861	8.010150344531791	15.369777943425012	2.8004234527201044	16.353325207572688	-7.375377372647014
TCGA-D6-6827-01A-11R-1915-07	15.28873504524529	-59.21482849226544	-2.727504786462611	-6.443020835394635	6.9994838469568945	1.1395123544093515
TCGA-D6-8568-01A-11R-2403-07	15.195618388523577	4.143837550611778	15.529183027842059	-14.13025026197684	2.827159778000565	7.359131530028847
TCGA-D6-8569-01A-11R-2403-07	18.139084759223465	17.69285936866373	-3.497536024311161	-1.2606140828324546	21.761400858126585	13.377519731445712
TCGA-D6-A4Z9-01A-11R-A24Z-07	7.035629753433439	19.449339888411544	-9.213046330179187	-6.765385567482456	15.124527951946561	12.971662059731566
TCGA-D6-A4ZB-01A-11R-A24Z-07	-15.641995544071763	-2.7728633225449437	-4.407113103336955	2.3285260827989753	-32.656309954465485	9.080342658921012
TCGA-D6-A6EK-01A-11R-A31N-07	-103.45191720934784	31.728290373918142	-3.4765589381731448	43.330462901920704	-20.563653931739157	-9.241334921273983
TCGA-D6-A6EM-01A-21R-A31N-07	-112.49243995691282	-3.8291280095057343	32.19491055949313	8.872213198863172	23.569024260673487	-1.069635582868573
TCGA-D6-A6EN-01A-11R-A31N-07	-122.0205620661362	7.291426387875552	20.25965252154412	17.374224181207754	35.984430363738326	2.844413790427649
TCGA-D6-A6EO-01A-11R-A31N-07	6.2474117514354095	-7.990718610940155	-37.97312242112104	-20.28716555190978	-8.825192324652829	2.669852295625586
TCGA-D6-A6EP-01A-11R-A31N-07	-119.33739286957392	-61.1038817188409	68.48621736453971	-25.217755423796575	-39.81423535352788	34.89106523725821
TCGA-D6-A6EQ-01A-11R-A31N-07	-90.94817793435415	16.814765510105254	31.563900618656785	3.644923904996942	-17.224852028938624	2.9764795439043987
TCGA-D6-A6ES-01A-12R-A31N-07	-153.49678519127505	21.85874441533921	-1.5104524849077616	18.28296875694364	-41.36649933651086	8.758999219144137
TCGA-D6-A74Q-01A-11R-A34R-07	-32.387727448319026	-13.993222937900883	-13.756785236438818	-1.9610811606083107	-16.075250077247695	10.162418943454997
TCGA-DQ-5624-01A-01R-1873-07	19.92204113883683	29.68198336846018	28.825801816246322	-2.9802278026948463	-13.48741449106271	-5.102019859715665
TCGA-DQ-5625-01A-01R-1873-07	9.232447462822151	29.956229285276702	23.212573794173988	23.81345171951249	6.123072415462133	-16.36044340041163
TCGA-DQ-5629-01A-01R-1873-07	20.422988172177288	-23.840368720115006	-29.034948911474917	-41.677027629503186	-14.565184018927594	9.546823731828537
TCGA-DQ-5630-01A-01R-1873-07	-4.265806461646224	20.2034741211046	30.381300259156706	10.18059768562226	2.8471273598564544	-49.24438935714462
TCGA-DQ-5631-01A-01R-1873-07	34.020469602648035	11.123900400497739	19.80928709736022	-35.0319563681597	14.031885242177598	10.755218921542376
TCGA-DQ-7588-01A-11R-2081-07	-31.035506825707	31.931371589695026	-38.37444985684011	-52.295013329891745	27.00553691957276	29.276930739373345
